open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-08-10,0.6434,0.6445,0.6241,0.6331,294658012.0,1691711999999,186480960.7635,185661,147223726.0,93170481.4982,0
2023-08-11,0.6331,0.6413,0.6257,0.6318,225898829.0,1691798399999,142904471.5788,120251,123365934.0,78048700.3386,0
2023-08-12,0.6317,0.6335,0.6224,0.6276,87289374.0,1691884799999,54910098.7887,65669,40329277.0,25364808.3626,0
2023-08-13,0.6276,0.6385,0.6235,0.6256,137308778.0,1691971199999,86527939.4537,83412,69143337.0,43591575.8959,0
2023-08-14,0.6256,0.6369,0.6241,0.6343,260175236.0,1692057599999,163740850.5512,127557,144956012.0,91223903.574,0
2023-08-15,0.6342,0.6348,0.58,0.6104,388356202.0,1692143999999,238684860.1785,218779,199337884.0,122697326.0322,0
2023-08-16,0.6104,0.617,0.572,0.5889,581618879.0,1692230399999,346941847.5022,279695,269002603.0,160403480.1705,0
2023-08-17,0.589,0.5948,0.4226,0.5064,847602528.0,1692316799999,457574867.9969,561395,400999026.0,216345951.2019,0
2023-08-18,0.5064,0.523,0.4829,0.5062,724839898.0,1692403199999,364518617.2381,408177,366575412.0,184344265.6703,0
2023-08-19,0.5062,0.5249,0.5006,0.5199,298930279.0,1692489599999,153282783.436,150689,154895921.0,79449694.2733,0
2023-08-20,0.52,0.5582,0.516,0.5384,452910011.0,1692575999999,243112521.7842,239464,232153394.0,124661740.4043,0
2023-08-21,0.5385,0.5398,0.503,0.5245,528716245.0,1692662399999,276083692.1019,252648,272749275.0,142451659.1133,0
2023-08-22,0.5245,0.5256,0.5032,0.521,422200069.0,1692748799999,217743145.7154,188540,218157198.0,112545160.5039,0
2023-08-23,0.5211,0.5368,0.5157,0.5301,286855957.0,1692835199999,150276948.65,147779,141137280.0,73948786.8492,0
2023-08-24,0.5302,0.5319,0.5111,0.5187,252154333.0,1692921599999,131630382.9377,119874,123755650.0,64586965.5451,0
2023-08-25,0.5187,0.5319,0.5078,0.5258,326124248.0,1693007999999,168716071.9142,153423,170560378.0,88256914.4742,0
2023-08-26,0.5258,0.5283,0.5178,0.5231,110436094.0,1693094399999,57772395.7492,63903,54969599.0,28763660.3758,0
2023-08-27,0.5231,0.5303,0.5163,0.5236,132391247.0,1693180799999,69622811.3558,70834,69357564.0,36474906.9884,0
2023-08-28,0.5235,0.525,0.5102,0.5232,266211960.0,1693267199999,138002651.4955,113377,147203511.0,76323852.629,0
2023-08-29,0.5232,0.5496,0.5131,0.5398,458921685.0,1693353599999,243625243.1025,217227,239623870.0,127023861.2002,0
2023-08-30,0.5398,0.5404,0.5216,0.5284,279526116.0,1693439999999,148049982.3458,117945,140504186.0,74411065.8872,0
2023-08-31,0.5284,0.5288,0.495,0.511,359350681.0,1693526399999,185642613.429,164905,181684019.0,93856000.845,0
2023-09-01,0.511,0.512,0.4864,0.498,390869888.0,1693612799999,196180468.7422,155643,204079025.0,102455148.5436,0
2023-09-02,0.4981,0.5029,0.4943,0.4988,173634913.0,1693699199999,86413967.259,79123,91500733.0,45546277.0434,0
2023-09-03,0.4989,0.5107,0.4971,0.5047,148603214.0,1693785599999,74878959.3547,75137,77527599.0,39068328.3745,0
2023-09-04,0.5047,0.513,0.4966,0.5087,293271541.0,1693871999999,148200901.2522,120518,158135856.0,79918791.8679,0
2023-09-05,0.5087,0.5088,0.499,0.5056,260333041.0,1693958399999,131087885.2647,101751,144411083.0,72731672.4906,0
2023-09-06,0.5056,0.5058,0.4909,0.5033,255134232.0,1694044799999,127756291.7953,102329,123848270.0,62014296.1656,0
2023-09-07,0.5033,0.5069,0.4965,0.505,209969723.0,1694131199999,105141976.2839,91757,102975196.0,51566842.6172,0
2023-09-08,0.5051,0.5076,0.4941,0.505,223628172.0,1694217599999,112392001.6491,95729,120272281.0,60463044.7665,0
2023-09-09,0.5049,0.5049,0.5015,0.5038,69132813.0,1694303999999,34798028.5372,38367,35071176.0,17653495.2676,0
2023-09-10,0.5038,0.5039,0.4923,0.4969,144849888.0,1694390399999,72189553.5313,73444,72227525.0,35998515.9959,0
2023-09-11,0.4969,0.4982,0.459,0.4744,484437445.0,1694476799999,231551329.5379,199473,264691203.0,126542736.9758,0
2023-09-12,0.4744,0.4867,0.47,0.4804,356403388.0,1694563199999,170451184.1332,157173,199985277.0,95632256.0693,0
2023-09-13,0.4804,0.4897,0.4723,0.4832,274586793.0,1694649599999,131944337.0568,120668,134459146.0,64605482.2974,0
2023-09-14,0.4833,0.4941,0.4799,0.4892,232539752.0,1694735999999,112816288.3825,104856,117719680.0,57098592.5983,0
2023-09-15,0.4892,0.5086,0.4874,0.5005,305608308.0,1694822399999,151756322.9436,148714,161120758.0,80024791.8279,0
2023-09-16,0.5004,0.5035,0.4968,0.4998,132881408.0,1694908799999,66494200.1416,69955,60242932.0,30147561.3777,0
2023-09-17,0.4997,0.5004,0.4894,0.4925,142846615.0,1694995199999,70781411.8491,77296,67806967.0,33601870.1969,0
2023-09-18,0.4925,0.5077,0.4864,0.503,298374742.0,1695081599999,148765121.6648,141284,162051650.0,80796803.8359,0
2023-09-19,0.503,0.5166,0.5005,0.514,295258283.0,1695167999999,150372427.5183,133750,156742817.0,79824699.9772,0
2023-09-20,0.5139,0.5254,0.5065,0.5212,288497937.0,1695254399999,149026404.1864,158253,142322211.0,73525015.5807,0
2023-09-21,0.5213,0.5214,0.5001,0.5071,277323578.0,1695340799999,141242377.4972,136496,130468517.0,66439264.0782,0
2023-09-22,0.5072,0.517,0.5036,0.5122,233893377.0,1695427199999,119497921.1554,110454,123565418.0,63137263.936,0
2023-09-23,0.5122,0.5138,0.5055,0.5076,101716334.0,1695513599999,51932821.0136,58142,49616069.0,25329747.7447,0
2023-09-24,0.5076,0.5118,0.4984,0.5021,112889323.0,1695599999999,57298613.7007,62706,53403822.0,27105177.2735,0
2023-09-25,0.502,0.5072,0.4912,0.5056,303674393.0,1695686399999,151571274.4503,136979,166339963.0,83029751.1683,0
2023-09-26,0.5056,0.5075,0.496,0.5019,271054261.0,1695772799999,136072298.7207,114431,149252617.0,74936633.0802,0
2023-09-27,0.5019,0.5071,0.4968,0.4993,237514582.0,1695859199999,119114611.0416,96466,111402400.0,55867840.1038,0
2023-09-28,0.4993,0.5102,0.4952,0.5098,247906960.0,1695945599999,124424022.7492,112462,112647783.0,56545530.0191,0
2023-09-29,0.5097,0.5494,0.5061,0.5215,604996777.0,1696031999999,318719390.9093,293360,307468655.0,161922962.1947,0
2023-09-30,0.5215,0.5218,0.5134,0.5149,144866051.0,1696118399999,74870559.5311,90666,64164148.0,33169129.1898,0
2023-10-01,0.5148,0.526,0.5137,0.5241,167673504.0,1696204799999,87152009.1862,93784,80609393.0,41896257.2044,0
2023-10-02,0.524,0.5266,0.5075,0.5123,319018957.0,1696291199999,165774736.408,154104,166196254.0,86401262.9213,0
2023-10-03,0.5122,0.5479,0.5055,0.539,398167814.0,1696377599999,206974439.7289,201496,203694962.0,105900255.6183,0
2023-10-04,0.5391,0.5426,0.5194,0.5326,422012491.0,1696463999999,224478611.1085,252846,196513456.0,104534460.9462,0
2023-10-05,0.5326,0.5326,0.5155,0.5227,234313709.0,1696550399999,122773047.4518,124894,102534761.0,53727987.3092,0
2023-10-06,0.5227,0.5298,0.5169,0.5255,219784262.0,1696636799999,114860940.6825,108276,108610178.0,56774850.4501,0
2023-10-07,0.5255,0.5258,0.5197,0.5216,63137112.0,1696723199999,32985340.1246,42699,27457388.0,14345149.3598,0
2023-10-08,0.5216,0.5234,0.5153,0.5174,82864720.0,1696809599999,43049947.7345,47808,36987080.0,19218933.5501,0
2023-10-09,0.5174,0.5201,0.4875,0.5027,322604658.0,1696895999999,162917539.6957,168707,163273142.0,82489936.6541,0
2023-10-10,0.5027,0.5027,0.4917,0.4965,228001743.0,1696982399999,113450223.3424,105934,120875971.0,60149312.9918,0
2023-10-11,0.4964,0.4977,0.4788,0.4888,241504648.0,1697068799999,117525638.5842,120496,118211153.0,57514805.5661,0
2023-10-12,0.4889,0.4889,0.4729,0.483,259545095.0,1697155199999,124638564.2861,119543,126255506.0,60611492.3768,0
2023-10-13,0.4831,0.4907,0.4786,0.4851,257150898.0,1697241599999,124170633.8704,111281,138564974.0,66913667.2706,0
2023-10-14,0.4852,0.4883,0.4835,0.4865,93826664.0,1697327999999,45567697.421,48460,43842373.0,21290202.9247,0
2023-10-15,0.4866,0.4902,0.485,0.4874,101648635.0,1697414399999,49526308.3315,52730,48542625.0,23654083.2841,0
2023-10-16,0.4874,0.5109,0.485,0.4978,405705160.0,1697500799999,200854473.229,175199,209838813.0,103850732.2169,0
2023-10-17,0.4977,0.498,0.4845,0.4912,268586946.0,1697587199999,131923465.6873,120034,139102789.0,68346840.8099,0
2023-10-18,0.4911,0.4924,0.4855,0.4878,202731261.0,1697673599999,99190110.2404,93794,95507745.0,46730314.3613,0
2023-10-19,0.4878,0.5245,0.4769,0.5197,445455672.0,1697759999999,221204640.8187,235163,225107522.0,111914414.8453,0
2023-10-20,0.5197,0.5309,0.5084,0.5149,412008957.0,1697846399999,213465377.0241,270506,205217825.0,106354592.2909,0
2023-10-21,0.515,0.5325,0.5109,0.5208,179110644.0,1697932799999,93228244.9386,124952,80712196.0,42039537.8361,0
2023-10-22,0.5208,0.5242,0.5118,0.5226,165306102.0,1698019199999,85805435.8149,110334,76453578.0,39686484.0768,0
2023-10-23,0.5226,0.5536,0.5199,0.5475,522483834.0,1698105599999,278286849.1031,316448,266647117.0,141985590.3936,0
2023-10-24,0.5475,0.5866,0.5346,0.5588,798801237.0,1698191999999,445409828.1721,522803,379754729.0,211957219.7792,0
2023-10-25,0.5587,0.5639,0.5404,0.5552,369106629.0,1698278399999,204340817.5026,231634,172405035.0,95433855.9626,0
2023-10-26,0.5552,0.5695,0.5426,0.5533,397423009.0,1698364799999,220409474.949,239506,184267960.0,102188634.8833,0
2023-10-27,0.5534,0.5588,0.5325,0.543,312543838.0,1698451199999,171491048.3712,179059,155341688.0,85222513.6857,0
2023-10-28,0.543,0.5506,0.5405,0.5446,110912293.0,1698537599999,60491790.5594,75484,53184502.0,29010312.4171,0
2023-10-29,0.5446,0.5614,0.5405,0.5561,160069611.0,1698623999999,88554355.8106,111204,73781934.0,40807822.9485,0
2023-10-30,0.556,0.5843,0.5494,0.578,436757242.0,1698710399999,248232480.4328,249097,220367736.0,125182701.7888,0
2023-10-31,0.578,0.6213,0.5627,0.5996,621793128.0,1698796799999,368660558.7841,405292,310096261.0,183809081.5804,0
2023-11-01,0.5995,0.6164,0.5802,0.6085,468312081.0,1698883199999,281452760.3842,300657,226083979.0,135895146.6535,0
2023-11-02,0.6084,0.6262,0.5865,0.6054,438254076.0,1698969599999,266920463.1922,306768,212206244.0,129299367.6406,0
2023-11-03,0.6053,0.615,0.5914,0.6121,329096876.0,1699055999999,198763348.2491,241510,165729619.0,100148620.3018,0
2023-11-04,0.612,0.6181,0.6083,0.6149,142897570.0,1699142399999,87555326.7674,117676,68066608.0,41708243.0958,0
2023-11-05,0.6149,0.663,0.6137,0.6607,418017252.0,1699228799999,267196689.0691,360833,209075361.0,133739257.3901,0
2023-11-06,0.6606,0.7324,0.6584,0.7148,703629362.0,1699315199999,492269742.4642,663490,350754766.0,245377747.6349,0
2023-11-07,0.7147,0.7155,0.65,0.685,618276758.0,1699401599999,422309909.7894,568111,294568005.0,201273204.7333,0
2023-11-08,0.6851,0.699,0.6725,0.6869,344396095.0,1699487999999,236500123.9913,280135,170072430.0,116820103.5438,0
2023-11-09,0.6869,0.7069,0.63,0.6665,777778139.0,1699574399999,526217501.6202,651477,374456359.0,253600383.6898,0
2023-11-10,0.6667,0.6711,0.6359,0.6595,464857348.0,1699660799999,305377391.8214,364942,220857551.0,145064342.8998,0
2023-11-11,0.6594,0.69,0.6401,0.6626,380232188.0,1699747199999,253172843.0691,341763,185183300.0,123323826.97,0
2023-11-12,0.6626,0.6709,0.6458,0.6613,216031217.0,1699833599999,143035347.164,190874,104173060.0,68974565.6207,0
2023-11-13,0.6612,0.75,0.6397,0.6702,749884441.0,1699919999999,508338082.6985,879561,378308457.0,256754054.3409,0
2023-11-14,0.6701,0.6724,0.5967,0.6296,597417769.0,1700006399999,385092136.0451,540206,305166494.0,196789982.1862,0
2023-11-15,0.6296,0.6504,0.6251,0.6481,339283800.0,1700092799999,215842881.7763,262801,165869476.0,105572233.907,0
2023-11-16,0.6482,0.653,0.6033,0.6119,440591531.0,1700179199999,278273459.1294,322145,220176815.0,139004160.1788,0
2023-11-17,0.6118,0.6244,0.5859,0.6133,368525340.0,1700265599999,224298132.849,260314,190964501.0,116198896.1141,0
2023-11-18,0.6132,0.6144,0.589,0.6106,192040293.0,1700351999999,116218315.9822,128582,90551343.0,54790637.6839,0
2023-11-19,0.6106,0.6286,0.6012,0.6258,240044861.0,1700438399999,147981860.3146,151463,116073515.0,71563829.5031,0
2023-11-20,0.6258,0.6282,0.6061,0.6122,298231745.0,1700524799999,184839298.7315,199459,152091772.0,94260529.673,0
2023-11-21,0.6121,0.6178,0.5725,0.5788,468850910.0,1700611199999,282178604.4259,330524,231546977.0,139409026.1208,0
2023-11-22,0.5787,0.6162,0.5774,0.6109,346216216.0,1700697599999,206849999.4104,211817,179309071.0,107067135.6305,0
2023-11-23,0.6109,0.6238,0.6059,0.6209,305693192.0,1700783999999,187962573.1608,215385,146645280.0,90183567.3762,0
2023-11-24,0.6208,0.6258,0.6155,0.6212,303149239.0,1700870399999,188217852.8961,191965,155800661.0,96733653.9998,0
2023-11-25,0.6212,0.6238,0.6157,0.6228,121921267.0,1700956799999,75608640.3507,87233,58689967.0,36398351.4957,0
2023-11-26,0.6228,0.6375,0.6064,0.6157,266307412.0,1701043199999,165803435.5441,197951,129732251.0,80789647.7627,0
2023-11-27,0.6157,0.6168,0.5937,0.6039,309411406.0,1701129599999,187249018.3748,209511,153721976.0,93031648.4325,0
2023-11-28,0.6039,0.6139,0.5957,0.6107,286127938.0,1701215999999,173255085.9256,168089,148449420.0,89890904.0693,0
2023-11-29,0.6106,0.617,0.604,0.6091,235341461.0,1701302399999,143645522.7884,135873,116082900.0,70856440.6012,0
2023-11-30,0.609,0.6099,0.5982,0.6063,232714430.0,1701388799999,140561709.3205,134889,110261513.0,66597217.9864,0
2023-12-01,0.6063,0.6143,0.6031,0.6125,248446111.0,1701475199999,151500975.4603,146670,130231660.0,79421038.3738,0
2023-12-02,0.6126,0.6229,0.611,0.6208,144130252.0,1701561599999,88761091.0418,105687,70904392.0,43670632.3914,0
2023-12-03,0.6207,0.6342,0.6168,0.6229,240660124.0,1701647999999,150119342.5523,172404,115321622.0,71955868.4049,0
2023-12-04,0.6229,0.6439,0.582,0.6245,492198799.0,1701734399999,306906152.554,375265,246482897.0,153694280.3362,0
2023-12-05,0.6246,0.6307,0.6076,0.621,369372743.0,1701820799999,227916914.9618,251818,180304863.0,111264955.1632,0
2023-12-06,0.621,0.6437,0.6104,0.64,498860756.0,1701907199999,312787290.2284,350624,246544732.0,154587927.9942,0
2023-12-07,0.64,0.6544,0.6204,0.6432,454683854.0,1701993599999,290693308.7034,326240,218893474.0,139949509.4097,0
2023-12-08,0.6431,0.6756,0.6373,0.6721,497144485.0,1702079999999,325864380.6329,331483,251816703.0,165064102.7898,0
2023-12-09,0.672,0.7,0.651,0.6584,522942153.0,1702166399999,355677766.9118,432033,256796895.0,174771586.0936,0
2023-12-10,0.6584,0.6715,0.6468,0.6617,251001949.0,1702252799999,165918653.9992,222709,120588256.0,79730273.4813,0
2023-12-11,0.6617,0.6628,0.6,0.6187,601855237.0,1702339199999,374407040.2717,442580,288291855.0,179285607.7879,0
2023-12-12,0.6187,0.6263,0.6067,0.6192,372907112.0,1702425599999,231170040.1073,229429,189382697.0,117411707.0083,0
2023-12-13,0.6191,0.6348,0.5925,0.6275,383566539.0,1702511999999,234465552.887,246939,186462900.0,113984074.9318,0
2023-12-14,0.6276,0.6379,0.6053,0.6316,340698850.0,1702598399999,213406134.1976,221555,166459257.0,104269740.6936,0
2023-12-15,0.6316,0.6441,0.6116,0.6156,356613976.0,1702684799999,224036403.9219,214133,186857676.0,117438414.8958,0
2023-12-16,0.6156,0.6258,0.61,0.6203,160755138.0,1702771199999,99749269.6558,104112,75832513.0,47062810.2092,0
2023-12-17,0.6202,0.6237,0.6084,0.6103,176476817.0,1702857599999,108983642.7115,123202,85115033.0,52562760.4952,0
2023-12-18,0.6103,0.6145,0.5778,0.6125,477105096.0,1702943999999,285526632.3142,273493,239943181.0,143691458.6003,0
2023-12-19,0.6125,0.6167,0.5972,0.6047,309456484.0,1703030399999,188305009.5832,166330,160817337.0,97865550.952,0
2023-12-20,0.6047,0.6264,0.601,0.6171,380133323.0,1703116799999,233730636.44,207789,189043767.0,116222891.5706,0
2023-12-21,0.6171,0.6249,0.6103,0.6241,294263304.0,1703203199999,181486794.9879,163056,141328553.0,87169952.689,0
2023-12-22,0.624,0.6317,0.6154,0.6244,386616422.0,1703289599999,240110049.2457,220638,199879950.0,124130408.3032,0
2023-12-23,0.6243,0.6249,0.6106,0.6195,170948891.0,1703375999999,105499262.1589,109711,79253936.0,48913186.1481,0
2023-12-24,0.6195,0.6295,0.6035,0.6121,305003397.0,1703462399999,188565171.4613,202416,149363363.0,92371439.2585,0
2023-12-25,0.6122,0.6488,0.6082,0.6462,501529244.0,1703548799999,317774651.6537,326833,251135391.0,159041897.258,0
2023-12-26,0.6461,0.6469,0.6,0.6219,427204990.0,1703635199999,266404566.6774,302019,205627688.0,128234347.6428,0
2023-12-27,0.6219,0.6421,0.6127,0.634,363959180.0,1703721599999,228589962.9332,239715,181802469.0,114179094.401,0
2023-12-28,0.6341,0.6584,0.6249,0.6346,468193003.0,1703807999999,299092512.0579,355284,229912999.0,146885316.8242,0
2023-12-29,0.6346,0.6363,0.6121,0.623,347060742.0,1703894399999,217547687.8781,243393,176357456.0,110554937.2367,0
2023-12-30,0.6229,0.6297,0.6158,0.6207,168141907.0,1703980799999,104681939.6298,122347,79419468.0,49439635.2379,0
2023-12-31,0.6207,0.6285,0.6055,0.6156,160978768.0,1704067199999,99819076.467,119943,78711434.0,48816688.4484,0
2024-01-01,0.6155,0.6309,0.6083,0.6294,165869400.0,1704153599999,102732273.8982,117055,81228446.0,50310559.7119,0
2024-01-02,0.6295,0.6405,0.6213,0.6246,371069494.0,1704239999999,233870765.0564,225913,191003366.0,120381061.8792,0
2024-01-03,0.6245,0.6394,0.5,0.5823,1063513320.0,1704326399999,616476961.0012,736079,519686940.0,301453187.9252,0
2024-01-04,0.5823,0.5938,0.5692,0.5868,384638363.0,1704412799999,223518040.6822,242875,187358418.0,108879106.0691,0
2024-01-05,0.5868,0.5885,0.553,0.5757,383229345.0,1704499199999,218834036.5278,245647,193772159.0,110681594.4215,0
2024-01-06,0.5758,0.5758,0.5568,0.5679,166749051.0,1704585599999,94643295.6385,153251,76942243.0,43657509.0023,0
2024-01-07,0.568,0.573,0.5454,0.5515,226717559.0,1704671999999,127831730.9433,214162,102178127.0,57599116.8392,0
2024-01-08,0.5515,0.5821,0.5442,0.5776,520587965.0,1704758399999,294676989.3888,376161,262218221.0,148391476.3572,0
2024-01-09,0.5776,0.5793,0.5531,0.5669,454568370.0,1704844799999,258327968.5304,326240,221420744.0,125817037.3108,0
2024-01-10,0.567,0.615,0.5489,0.6008,565711997.0,1704931199999,326124454.5335,429011,276913429.0,159578385.7884,0
2024-01-11,0.6008,0.624,0.5856,0.6019,513518254.0,1705017599999,310159093.8961,400838,245445437.0,148290842.8173,0
2024-01-12,0.6019,0.6035,0.5515,0.5699,462016509.0,1705103999999,271305995.4437,336564,218817654.0,128529158.2029,0
2024-01-13,0.5699,0.5775,0.563,0.5747,144723019.0,1705190399999,82918818.7551,118002,68140286.0,39040986.4582,0
2024-01-14,0.5746,0.5932,0.5717,0.5763,188471401.0,1705276799999,109243103.8968,162384,91582093.0,53111732.4565,0
2024-01-15,0.5763,0.5895,0.5687,0.5757,267118552.0,1705363199999,154706565.7047,177076,133469863.0,77288474.4114,0
2024-01-16,0.5757,0.5797,0.5659,0.5757,250036650.0,1705449599999,143801731.4493,152058,130314149.0,74952909.8507,0
2024-01-17,0.5758,0.5763,0.5611,0.5685,229435711.0,1705535999999,130910418.9994,131484,107922536.0,61582202.6857,0
2024-01-18,0.5685,0.569,0.543,0.552,286860737.0,1705622399999,160206212.1524,161110,127448181.0,71206119.6963,0
2024-01-19,0.552,0.5537,0.5216,0.5443,412467369.0,1705708799999,223694759.7986,216243,208681231.0,113174933.2733,0
2024-01-20,0.5443,0.5551,0.539,0.5534,190027866.0,1705795199999,104041398.8109,102320,91223599.0,49955432.4906,0
2024-01-21,0.5534,0.5552,0.5451,0.5464,115018674.0,1705881599999,63480245.1694,76745,54976670.0,30345476.9238,0
2024-01-22,0.5464,0.5497,0.5169,0.5275,340622198.0,1705967999999,181521750.767,201355,171847764.0,91596403.7611,0
2024-01-23,0.5275,0.5318,0.4962,0.5183,468522571.0,1706054399999,239931999.7921,267650,246329341.0,126129910.5555,0
2024-01-24,0.5183,0.5194,0.511,0.5181,256315507.0,1706140799999,131991869.4887,133816,128730200.0,66298371.9924,0
2024-01-25,0.5182,0.5182,0.5037,0.5138,251423038.0,1706227199999,128611527.1358,140119,117472885.0,60094844.9138,0
2024-01-26,0.5139,0.5368,0.5084,0.5323,345499020.0,1706313599999,179941832.2146,159917,187521233.0,97624967.4986,0
2024-01-27,0.5322,0.5349,0.5262,0.5303,109437595.0,1706399999999,58062234.2968,71686,50193964.0,26632893.8835,0
2024-01-28,0.5304,0.5355,0.5211,0.5241,133344725.0,1706486399999,70557321.5239,84061,63638889.0,33675802.1601,0
2024-01-29,0.5242,0.54,0.5193,0.5352,315810144.0,1706572799999,166936283.3948,149835,168552391.0,89089933.4425,0
2024-01-30,0.5351,0.5393,0.5071,0.5107,551143127.0,1706659199999,287974260.4678,286534,261178958.0,136557873.9697,0
2024-01-31,0.5106,0.5144,0.4853,0.5033,485421774.0,1706745599999,245358209.3109,259626,235085219.0,118801910.0501,0
